"leaf_length","seed_width","seed_length","plant_height","leaf_width","seed_height","leaf_area","wood_density","leaf_thickness"
72.2415329354489,2.66932672129815,3.96709776035105,1.70946299006027,8.50958096123894,3.03959862258552,956.925438827035,0.636796860629715,0.488897155586687
49.0770234677866,2.68843348065162,3.97956230299998,2.82237558146648,8.47594424736852,3.0235080665854,901.411171766493,0.715063025425857,0.469480475502048
77.3396914808406,3.29323460052515,3.97371467982423,1.70663738377147,14.2053308576249,3.16737446421588,1227.63751344349,0.718172379682316,0.487458880945995
49.4469604260415,3.88191613278529,5.70109737747585,1.70586757478261,13.2513744883183,3.74987420084879,1029.36813690125,0.73709289483648,0.490487108789249
79.1114225804112,3.38399191220858,3.97917219387689,2.85825608926201,14.6666404490353,3.65291761838645,1299.42232538898,0.730060365497342,0.490103870347718
88.287150761351,3.97202721243904,5.80942155518077,1.71049164274211,16.3197529004151,5.61120512522539,1509.61398444499,0.842028411032946,0.519600664880585
49.5428798536526,2.67651037385266,3.98580925289771,3.16650085262337,15.4415796914721,2.49848059856022,1271.12393177403,0.744367728568442,0.503727352141821
78.9965196871688,3.33571779363546,3.98268455313501,2.8599760169871,14.8277652772524,3.50195495993133,1310.36762376086,0.776396936417184,0.4640359926914
81.9495670746072,3.3867914439271,3.96359914720191,3.40660637571122,16.2819064127111,3.73417717497166,1478.90738224417,0.790406493896852,0.51782292428048
83.6646068478255,2.69065758608612,3.97878212299547,1.70458533135932,8.47710191767619,4.10853369851371,1208.987988632,0.743103085450098,0.586772325226713
49.4709228587072,3.93605992911186,5.9256101596627,1.72184775708948,13.7172536881549,3.79281382763879,542.892526244586,0.985971978035736,0.550740244711934
76.3900739564498,3.99467347471358,5.95297569326053,1.70817804408394,15.7117480146304,3.70234601573682,1159.33203386672,0.96883690313865,0.568915391266256
656.070306187217,125.731464506535,409.001590456927,1.71100620117791,8.52121075252092,34.6148009044006,324752.197615034,1.65925582600442,7.04855546741268
80.026989180292,2.68732211744891,4.01679760577897,1.7017677874522,8.46090891229854,3.31099261211474,1167.1377070313,0.728691839615722,0.484070828254072
88.4584141290782,3.92874320384621,5.75556881182454,1.72210672493369,16.7602177022239,3.43250070113435,1715.6119702199,0.733815564951969,0.499354753898214
86.8868208521878,3.90445220735422,5.55217521330367,1.71667657049345,16.9953300611991,3.40586423291992,1456.44071792588,0.741775347826529,0.50868848548613
89.9058496240645,3.38714154819748,3.98620001270319,2.93801157246337,17.3044957100826,3.41666941820021,1682.83121332486,0.746991068569973,0.507374995102982
49.3034293757783,2.70013057978695,5.14395434095859,1.70946299006027,8.48173418030428,4.98638829996041,541.868900453071,0.636516886229489,0.466722232318541
49.2914872779103,2.67706376260455,5.01548240286353,1.7151282450887,8.50841885545028,2.49783900996543,541.074081601751,0.636834199853065,0.354161292657203
49.357204630552,3.10191640824708,3.98698164724557,1.71848471681502,8.49216602829076,2.50619252796358,1069.41334048312,0.636031888832993,0.489426566498664
49.2795480726141,2.6745744139159,3.98620001270319,1.72521737876661,8.51772014724446,3.08653571897339,1061.59318334443,0.716973260435853,0.49528806004577
75.0419811658227,2.68454571900231,3.98073285985681,1.7228838621841,8.48868732081504,3.05185333902298,1148.44354852366,0.71512591900556,0.490162810611884
79.6112695197016,3.29902674970009,3.9885453761611,2.88763603812991,15.078954400034,3.38783479680904,1345.73373456734,0.7202809452312,0.468916247978554
49.3512267069848,2.68010944658375,4.78681815791296,1.72314298585969,8.49912772060275,3.14602564202658,911.103142356477,0.717982911821071,0.457442845770558
49.5008922301445,3.24055567717979,3.96982103880757,1.73353995290046,8.47825974610201,3.33603022728875,908.43227178851,0.720703400653951,0.447244047329269
83.9590007722542,11.7775138109281,3.99010971838472,2.99511585433164,16.6461573208225,5.56289741069442,4218.05836635978,0.908534722440489,1.08223916651472
49.1305517816165,11.8802222792005,4.00186185855293,2.78192048886766,15.2113329907675,5.74782433661737,3552.43091384438,0.905211360380681,1.04993505265732
81.9495670746072,11.402559991683,3.98385602837709,3.06437050268428,15.7504201439057,5.76556584540973,4451.61674758237,0.909200857574712,1.07168431227936
49.0710794785069,3.27896814545568,3.99128337768058,1.71255080542343,8.55502710613853,3.37423094689889,533.525265648895,0.637338493710412,0.459455091433842
49.0413703290054,2.66960265877456,3.98698164724557,2.80376114839458,8.51655692993277,3.07809184541404,537.455444817617,0.636292995339351,0.354161292657203
49.100806625743,3.81824153457047,4.00971584225847,1.7040727039,8.50725690836389,4.0064173027026,932.363636316786,0.636237034922937,0.489809275320073
80.3572340324459,3.82812140359647,3.99245738219906,2.89894918924131,15.2779574589116,3.96648870608993,1312.01735138601,0.716447962780119,0.484129042980008
79.6016273592948,4.33233126743542,5.46469572407288,1.71977741579912,15.7482691972837,4.26149861143819,1363.63015513223,0.717267595337092,0.495198727896702
80.1142746244575,4.26832206313499,5.49047089259348,1.70638074218374,15.3364932003333,4.11592654612708,1264.47756018414,0.718214490440936,0.485849530547515
77.4052925175457,4.17278291113132,5.40025651667843,1.71564419832981,14.6947103632874,4.05854377641113,1273.25814013884,0.7150420621285,0.49594365506912
49.2795480726141,2.67955542824384,3.95699907183309,1.73197641787274,13.32760407007,3.37134356593897,1004.63085858162,0.718783227414972,0.464706099664074
49.3153743669186,2.68260394698037,3.97527320531963,1.72547685340572,13.3458185102792,3.4345582680812,1101.04338406682,0.714643876227414,0.469367575710541
77.8849254588498,3.56275229407947,5.37648584792091,1.71538620231073,14.990660191152,3.46883522193238,1286.13885100007,0.715818113589694,0.45758038923678
78.2726668612425,3.65602095754238,5.34285878985616,1.71100620117791,14.8034841824779,3.58660491671748,1240.83706881636,0.715440469891155,0.465069478229681
84.5304203400379,3.30927305180179,3.9811231219841,2.92346674243003,15.5941705073599,3.55268460177723,1331.97683717674,0.712322059987113,0.465769081988494
89.8949606302221,3.76416173010459,3.98776343505485,3.36789180620035,16.9814090727735,3.81724435938379,1410.45419654468,0.753280698140793,0.519569423912799
49.357204630552,2.69371873570008,4.80185824582769,1.71383904073023,8.4910063007619,4.22589589881783,974.747939864096,1.08450542277967,3.27818110442811
49.2318201631353,2.70208503826053,3.97137803718306,1.71461244701247,13.75853082891,4.31657433319003,1104.280548201,1.10494887986792,3.32803002625665
49.2497127097768,3.19730084584646,3.99794063754665,1.71461244701247,8.51888352343191,4.29776918140092,1004.63085858162,1.09213101649418,3.14950186376151
49.4769152810922,2.68204941299026,3.97098873034839,2.719049199305,8.55619557782417,4.34661060565371,964.581189678513,1.09884335527848,3.17116412722612
49.2497127097768,2.69455419894712,4.91280300475234,1.71564419832981,8.43667738319825,4.23640029681158,540.507067735321,1.08558697813073,3.28488957762324
49.1484075238248,3.27558048976439,3.99598146810582,1.7192602195573,8.46090891229854,4.55304387769716,971.279277905199,1.08050669328998,3.24562418425496
94.723958188177,3.40821416968076,3.98698164724557,3.45926576361747,18.047930813652,3.40878117904121,1667.37561505785,0.761652560361217,0.539141682435027
49.2377836229649,3.24290131614621,3.97527320531963,1.71900167976633,8.47594424736852,3.3124101554152,927.877619763508,0.637095635727543,0.450753619607862
49.2735795544613,3.18970840025296,3.98385602837709,1.71487032665789,8.4378296903179,3.27771411827784,948.733419930881,0.713220605875459,0.460506062448451
49.0829681770628,3.28202003102317,4.00617964390454,1.70689406395838,8.50493349021126,3.29854436015374,904.820037826258,0.712029754514875,0.468465354227804
49.4649311620974,3.22385038106066,3.97332514393281,1.71255080542343,8.5386852476495,3.34948006377651,934.516782910047,0.714392504650255,0.442509518709733
49.2079735456175,2.68759991517126,3.96787564922581,2.81220698631085,8.50725690836389,3.13312454421541,879.748893484264,0.718593598400199,0.464482623220935
49.2795480726141,3.74050165464519,5.49477855815581,1.72599591976565,8.46322030360774,3.43514637085881,903.113996422805,0.636554209036259,0.453417491205638
49.4469604260415,3.26813996196209,3.97410425390488,1.71152091440568,8.52237460546588,3.32121247985932,923.219569696279,0.636908884868161,0.462921294371818
49.2855173137345,3.21353637371212,3.98776343505485,1.71538620231073,8.49216602829076,3.36932386950457,530.513060952572,0.635975951380259,0.354630083245265
49.6329732984777,3.02935226638927,3.97761213976377,2.86040616060495,8.52004705851683,2.49484710759345,909.957523343342,0.722628703485728,0.459676148981493
49.4349835626031,5.28450668501227,7.20419386768642,1.72781388199977,15.6838772088486,6.86045300477441,2891.30671126708,0.922058754407322,0.763606221850467
81.1003645947549,3.7645508444383,5.35964594643167,1.71538620231073,14.5668277477198,4.10010098806662,1361.34446710727,0.738780361179993,0.497048204292432
49.3392730318207,2.6864888965536,4.68927976698748,1.70972009522155,8.48868732081504,3.09314860906603,952.920533004317,0.726196631458917,0.471148905299848
49.1067542158777,2.68426823697008,3.97878212299547,1.71280837499563,13.1252928611482,3.16791681684895,1110.31769629275,0.716700057606401,0.459068496494069
83.7457157072781,3.99549940365075,5.83739491083542,1.7213299382248,8.56554909850403,3.49805978081666,1174.25698409033,0.739647226527521,0.486024837530456
84.3872018801226,3.38329239093199,3.97722222181156,3.00233149099091,16.5080542998145,3.42604208347801,1535.79663535194,0.731667377873389,0.486200207768656
80.7377228105789,3.43580469440605,3.97566293219463,2.9575173066845,16.4517862530967,3.44574945751778,1410.45419654468,0.740363156115256,0.508933230688036
49.405054094312,2.69427568241086,4.83065943674472,1.72599591976565,8.41711222134843,3.19214575968439,1148.44354852366,0.7396255425022,0.48145839793495
48.8930941663732,2.67844773511176,3.97410425390488,2.79660213254754,8.46437623604038,3.2055642966861,1081.36509539046,0.737525210716215,0.477997075730921
96.3672490906165,3.38854232723123,3.9819037610237,3.22077236508349,17.0278567641726,3.37336447305356,1607.9709781915,0.743844167146488,0.561371885844319
92.5913626675913,3.7989508965869,5.33553095243011,1.72729426891605,16.7350575476455,3.53206324410818,1583.54365797233,0.739343708015341,0.538396610300747
49.0770234677866,2.69121389988108,3.97410425390488,1.71848471681502,13.5256426641756,3.08231089073623,1011.81920759457,0.72013314434352,0.479436258871709
49.5488809922022,2.67789406027223,4.76574770163318,1.71306598330658,8.49912772060275,3.0481978403269,539.48793973432,0.635826808889653,0.460284605796699
49.405054094312,2.68399078361915,3.97644250057221,1.72651514227365,8.54568507540194,2.50619252796358,927.488552913069,0.636404930938658,0.461365213830502
49.2616446867089,2.68537833721649,3.97254618670266,2.67484054681669,8.47710191767619,2.50083450032474,948.733419930881,0.637319809040829,0.442403104843749
49.2855173137345,2.65941194468438,3.97021023116438,2.66279966610052,8.49796704235458,2.5083389519176,537.117440907622,0.637469301736488,0.355184908560759
49.2377836229649,2.69566855303404,3.97254618670266,2.66199887062119,8.47015826684657,2.99004580831728,951.72233289956,0.715587307649371,0.451811851789603
49.357204630552,2.68982333100806,4.77837881953027,1.72081227508606,8.5119056490098,3.17987209845862,883.075839319911,0.724283056179305,0.491490842114851
49.1841384787831,3.29732211971524,3.99794063754665,1.70766433617229,8.43437324102984,3.32178117432654,903.871839556342,0.71981653027452,0.482646752068271
75.4612558662337,2.67900152442773,3.96904276854563,1.73249743946334,8.40562450426524,3.19187249765395,986.882618968331,0.719605531567124,0.488309592853551
49.3332972800484,2.68426823697008,4.01561644388103,1.71229327458416,13.6704981434162,3.13634485039475,1182.41106895576,0.722967749537814,0.591590174878818
49.2974579652291,2.66216234939525,3.97527320531963,2.81178409081304,8.59484480593806,3.18613939559005,1104.51213807146,0.636218382544505,0.585714857596093
49.5068882827253,2.67623372237581,4.80232900924737,2.77189764733225,8.4910063007619,2.49399293676084,953.920185345745,0.714455339254105,0.458020806305215
49.321347947685,3.21619488981979,3.98073285985681,1.71383904073023,8.50028855737988,3.30844256272351,957.929292477327,0.723922169654832,0.514038349957653
49.5308797569582,2.68149499363055,3.97021023116438,2.79954774615104,8.50028855737988,3.14387177591371,894.444336489411,0.71451817938459,0.501430753744734
49.6149415122837,3.21752497251814,3.98893640420997,1.72495794314691,8.46322030360774,3.29487543201289,867.111303264885,0.713492482353605,0.460506062448451
49.4349835626031,2.6745744139159,4.71093570444464,1.72573636707011,8.46668857456956,3.2077604283363,926.128103207202,0.6370022534541,0.493059583333557
49.1484075238248,2.67900152442773,3.97761213976377,1.72417987034558,8.4910063007619,3.13097951059171,542.437342937333,0.718067113587592,0.497377057937028
49.357204630552,3.29459654360193,3.97137803718306,1.71487032665789,8.50144955270765,3.38435626818698,926.516599370403,0.6370022534541,0.489603164168002
72.3378481930618,2.68094068887753,3.97878212299547,1.70509811302972,8.48984673161054,3.16683220443449,962.762468410429,0.71914155209636,0.496241939609934
70.5039992242656,2.6720873800234,3.98620001270319,1.71461244701247,8.43206972814603,3.17443229666633,538.019257407666,0.637114313824908,0.490870646905425
49.5488809922022,2.68482322971881,3.97878212299547,2.68693587504172,8.51539387147515,3.18314045297937,907.290011121935,0.718909674557911,0.500226226450753
49.4170237065867,2.69010138728946,4.67367585219617,1.71049164274211,8.47594424736852,3.18504854423805,913.973503978386,0.636890212793297,0.487693411951988
91.5209646014473,3.91819860576506,5.77195492011596,1.70740754015299,17.0418158294017,3.53690453399039,1558.50666643069,0.742058109243517,0.497436872880265
49.1722252751236,3.55907144768198,3.98659081081789,1.72625551149821,8.52819625506374,6.68593067225565,4655.9349942154,0.747056770390145,1.97910513333325
3993.61450624918,759.178092914557,131.962368813809,1.7192602195573,464.911352549812,96.0367219417113,79102.5707728686,1.34433764952717,6.5816020321641
49.5488809922022,2.67236360287859,3.99128337768058,2.81601590911757,8.50377201910168,3.28192580801869,541.301053663155,0.636703522149223,0.488221519368929
49.2258574255732,2.6731924427806,3.97644250057221,1.72599591976565,14.0145560614817,3.27182683124173,1054.49337894858,0.719605531567124,0.496450845526735
49.3811235667684,2.67651037385266,3.94924834648106,1.73510489940339,13.892592576605,3.19925878979301,1019.27270797822,0.71474864048767,0.497167762271162
88.1375673366917,3.98271667326957,5.79861084617854,1.71564419832981,16.3309009533121,3.49925783578765,1395.45031832726,0.731024148874835,0.548690984551698
