"leaf_length","seed_width","seed_length","plant_height","leaf_width","seed_height","leaf_area","wood_density","leaf_thickness"
0.679650618550738,-0.862434943810341,-1.31638527114713,2.10026195581159,1.34341716432157,NA,1.0463971105972,-1.33036460536585,NA
1.37800623291929,-0.862434943810341,-1.31638527114713,1.65809352292226,1.97072393076057,NA,2.17130141256066,-0.600303812930672,NA
0.628565789820143,-0.862434943810341,-1.31638527114713,1.62008668547936,1.14879973220735,NA,0.848211397171132,-0.76869800717475,-1.80192696609138
0.71993216873971,NA,NA,1.26725146270354,1.58551579037571,NA,NA,NA,NA
1.14167389377441,NA,NA,2.4008043251785,1.86338009350464,NA,NA,NA,NA
1.16493199535531,-0.862434943810341,-1.31638527114713,2.10026195581159,1.73755042873297,NA,NA,NA,NA
0.957444791154581,-0.862434943810341,-1.31638527114713,1.53686087656493,1.63977803856653,NA,NA,NA,NA
1.20957032613882,-0.862434943810341,-1.31638527114713,1.72815179995423,2.24507645125446,NA,NA,NA,NA
0.472399268660067,-0.862434943810341,-1.31638527114713,2.33742890470899,1.06204687694952,NA,0.731217268581725,-0.74119000627706,-0.178033417132062
0.687865691372934,-0.862434943810341,-1.31638527114713,1.53686087656493,1.47639115303043,NA,NA,NA,NA
0.385176929027506,NA,NA,1.26725146270354,1.41077665766077,NA,1.1428559215549,-1.16355500957625,NA
0.71993216873971,-0.862434943810341,-1.31638527114713,NA,1.46319790823908,NA,1.19836921587729,NA,NA
0.291611859043496,-0.862434943810341,-1.31638527114713,1.87652856745829,0.999591538484553,NA,NA,NA,NA
0.592664133228237,-0.862434943810341,-1.31638527114713,1.99776121381563,1.53901093962091,NA,NA,-0.754916276811146,NA
1.27230489934002,-0.862434943810341,-1.31638527114713,2.18905213720493,1.63977803856653,NA,1.61934004224578,-1.4886555190517,0.42842381429905
-0.0267941730182787,-0.862434943810341,-1.31638527114713,0.466683434559476,-0.0204928650329517,NA,NA,NA,NA
0.957444791154581,-0.862434943810341,-1.31638527114713,2.10026195581159,1.5649532925017,NA,1.34012131136197,-1.91501525021433,-0.946469005817263
0.569406031647339,NA,NA,2.33742890470899,1.46319790823908,NA,0.978063354425178,NA,NA
0.687865691372934,-0.862434943810341,-1.31638527114713,1.11887469519948,1.41789241119359,NA,0.99974326615752,NA,-0.251711518708562
1.07794551003281,-0.862434943810341,-1.31638527114713,1.62008668547936,1.52690809752672,NA,1.28297920656948,-1.42110927964519,-1.06499030024241
0.615284945694705,-0.862434943810341,-1.31638527114713,1.72815179995423,1.26922723822731,NA,NA,NA,NA
0.679650618550738,-0.862434943810341,-1.31638527114713,2.10026195581159,1.37861876286398,NA,NA,NA,NA
0.71993216873971,NA,NA,NA,1.86338009350464,NA,NA,NA,NA
0.66297110163135,-0.862434943810341,-1.31638527114713,1.87652856745829,1.19246718544705,NA,NA,NA,NA
1.25191848067781,-0.862434943810341,-1.31638527114713,1.99776121381563,2.0344341200482,NA,1.74278492360459,-1.76381160877252,-0.334886491920013
0.816300664190695,NA,NA,2.04067536970087,1.47900151328469,NA,1.0463971105972,-1.87658133795338,NA
1.11774155123587,-0.862434943810341,-1.31638527114713,1.99776121381563,1.46319790823908,NA,1.81269659110282,-0.55460587512013,NA
1.04147739852554,-0.862434943810341,-1.31638527114713,2.26737062767702,1.35585407098315,NA,1.15256859794778,-1.81973046152527,NA
0.592664133228237,NA,NA,0.806351125452841,1.35585407098315,NA,NA,NA,NA
0.46920953639847,1.08681549232729,1.11090683358283,0.806351125452841,1.16897195224047,-0.169646720060987,NA,NA,NA
1.15570722891967,1.87846240473115,2.0070854906746,2.10026195581159,0.862071616672987,NA,1.23370952371609,-0.0325095523956971,-0.508087660277255
NA,NA,NA,0.0486972531940247,NA,NA,0.176073177269722,NA,2.19547920855729
NA,NA,NA,-0.263826316552613,NA,NA,NA,NA,NA
0.545473689108796,0.786766495872966,1.11090683358283,2.18905213720493,0.989491995248257,0.303982317814401,0.806386717300485,-1.13268625931018,-0.605538711221737
0.291611859043496,0.694561854926059,0.738947098084943,2.04067536970087,1.07798976785422,NA,0.798371807191326,0.321303449828055,-0.869099109508313
0.830176755643108,NA,NA,2.10026195581159,NA,NA,NA,NA,NA
0.442137996135866,0.0239998327149749,0.325346268271996,0.466683434559476,0.521554277389461,NA,0.101194417938762,-1.21038833511933,NA
0.795039197214721,1.61893939665656,1.51183588356312,1.84938444631157,1.13225201604504,NA,0.862554611486704,-0.477663358014012,-0.693868468240231
1.92142896010222,NA,NA,-0.333884593584585,0.461339107987452,NA,NA,NA,NA
-0.608832658134273,NA,NA,-0.550270518992357,-1.30760570639595,NA,NA,NA,NA
-0.328235060063455,NA,NA,-0.263826316552613,-0.411550878950863,NA,NA,NA,NA
-0.682817173850708,NA,NA,-0.724726653803309,-0.963466569410562,NA,NA,NA,NA
-0.464885105703412,0.143945915826214,0.112912661072906,0.00578309730877931,-0.877225209301588,NA,NA,NA,NA
-1.22138207045032,NA,NA,-0.873103421307369,-1.97851861445354,NA,NA,NA,NA
1.01440585826294,NA,NA,-1.06439434469667,1.39341129174759,NA,NA,NA,NA
1.18755280782178,1.41232428719008,1.7646449194056,1.72815179995423,1.65222375365964,NA,1.55359325646933,-1.05671488669549,-0.310694751297513
0.545473689108796,1.65545001281552,1.60324612443025,1.99776121381563,1.13225201604504,1.1136565059743,NA,NA,NA
-0.386196258132098,NA,NA,-0.724726653803309,NA,NA,NA,NA,NA
-1.07085593335795,NA,NA,0.00578309730877931,0.284758977660007,NA,NA,NA,NA
-0.736100693645746,NA,NA,-0.794784930835282,-0.503195992559229,NA,NA,NA,NA
-1.45889469286519,NA,NA,-1.06439434469667,NA,NA,NA,NA,NA
-2.17511010742313,NA,NA,-1.13445262172865,NA,NA,NA,NA,NA
-1.84473476130799,NA,NA,-0.724726653803309,NA,NA,NA,NA,NA
-0.464885105703412,NA,NA,-0.794784930835282,NA,NA,NA,NA,NA
-1.99878162018244,NA,NA,-0.873103421307369,-0.222767044861479,NA,NA,NA,NA
0.020396271101162,NA,NA,NA,NA,NA,NA,NA,NA
-0.438879553977216,NA,NA,-0.603494007445977,-0.553712937055521,NA,NA,NA,NA
-1.26373022498931,NA,NA,-0.724726653803309,NA,NA,NA,NA,NA
-1.10599349178634,NA,NA,-0.724726653803309,NA,NA,NA,NA,NA
-1.67826135391341,NA,NA,-1.52529468194737,NA,NA,NA,NA,NA
-0.649114208323245,NA,NA,-0.924943061954752,-0.369699186780101,NA,NA,NA,NA
-0.464885105703412,NA,NA,NA,-0.100449162724856,NA,NA,NA,NA
-0.130129865991209,NA,NA,NA,0.284758977660007,NA,NA,NA,NA
-0.248275068273751,NA,NA,0.197074020698084,0.250696776781196,NA,NA,NA,NA
-1.57703989514773,NA,NA,-1.48238052606213,NA,NA,NA,NA,NA
-0.903306347657505,-0.862434943810341,-1.13040540339819,-0.500993265450009,0.0959751435706243,NA,-0.408112332579795,NA,NA
-1.35555899989226,NA,NA,-0.873103421307369,NA,NA,NA,NA,NA
-1.10599349178634,NA,NA,-0.873103421307369,NA,NA,NA,NA,NA
-0.365443797341637,NA,NA,-0.263826316552613,0.317306792733596,NA,NA,NA,NA
0.750799614570694,NA,NA,-0.263826316552613,-0.369699186780101,NA,NA,NA,NA
-1.07085593335795,NA,NA,-1.06439434469667,NA,NA,-0.322437547953884,NA,NA
-1.7936499325774,NA,NA,-1.79490409580876,NA,NA,-2.00679462848006,NA,NA
-1.10599349178634,NA,NA,-0.873103421307369,NA,NA,NA,NA,NA
-1.45889469286519,-1.33272804198633,-1.20078262779445,-1.79490409580876,-0.0461869145340347,NA,-0.821560951725665,NA,NA
-1.73317376486699,-0.862434943810341,-0.902784441334187,-1.52529468194737,-0.553712937055521,NA,-1.33886846304046,NA,NA
-1.8806364178999,NA,NA,-1.12467393621759,NA,NA,NA,NA,NA
0.857248295905712,NA,NA,1.53686087656493,0.214972361168514,NA,NA,NA,NA
-0.187090933099569,NA,NA,-0.500993265450009,-1.30760570639595,NA,NA,NA,NA
-1.03715296783049,NA,NA,-0.873103421307369,NA,NA,NA,NA,NA
-1.45889469286519,NA,NA,-0.14259367019528,-1.47099259193205,NA,NA,NA,NA
-3.04372591188006,NA,NA,-1.52529468194737,NA,NA,NA,NA,NA
-1.30836855577282,NA,NA,-1.06439434469667,NA,NA,NA,NA,NA
-1.08473202481036,NA,NA,-0.873103421307369,-1.17410890061682,NA,NA,NA,NA
-0.608832658134273,NA,NA,-0.603494007445977,NA,NA,NA,NA,NA
-1.45889469286519,-0.862434943810341,-1.13040540339819,-1.18562699105401,NA,NA,-1.15452685043069,NA,NA
-1.45889469286519,NA,NA,-0.603494007445977,-2.14190549998964,NA,NA,NA,NA
-1.22138207045032,-0.872157804586288,-0.849782122000526,-1.06439434469667,-0.432522391978875,NA,-1.10720410500819,NA,NA
-1.18110052026135,-0.686054060723341,-0.902784441334187,-0.592503036036879,0.00433002996225813,NA,-0.0270696456230467,NA,NA
-1.35555899989226,NA,NA,-1.18562699105401,-0.369699186780101,NA,NA,NA,NA
-0.713479881179279,NA,NA,-1.06439434469667,NA,NA,NA,NA,NA
-0.0267941730182787,NA,-0.60932998246957,-1.06439434469667,0.0959751435706243,NA,NA,NA,NA
0.107382756423663,NA,-0.195729152656623,-0.500993265450009,0.955671885717597,NA,NA,NA,NA
0.257908893516033,-0.47018130640911,-0.195729152656623,-0.263826316552613,0.637171708616671,NA,NA,NA,NA
-0.649114208323245,NA,NA,-1.79490409580876,-0.607975185246343,NA,NA,NA,NA
0.323992793853323,NA,NA,-1.18562699105401,-1.97851861445354,NA,NA,NA,NA
0.385176929027506,NA,0.0977253062079939,-0.794784930835282,0.885885269226104,NA,NA,NA,NA
0.385176929027506,NA,NA,-1.06439434469667,0.284758977660007,NA,NA,NA,NA
-0.248275068273751,NA,-0.195729152656623,-0.500993265450009,-0.411550878950863,NA,NA,NA,NA
0.020396271101162,0.416253470116206,0.0318918094073789,-0.724726653803309,-1.47099259193205,NA,NA,NA,NA
-0.505496965161343,NA,-0.195729152656623,-0.603494007445977,-0.100449162724856,NA,NA,NA,NA
0.107382756423663,NA,NA,-0.873103421307369,-0.666582878095331,NA,NA,NA,NA
0.385176929027506,NA,-0.716804573585242,-0.263826316552613,0.511856052483745,NA,NA,NA,NA
0.355151510813365,-0.862434943810341,-1.31638527114713,-0.603494007445977,0.264512380535476,NA,-0.0826674549524678,NA,NA
-0.608832658134273,NA,NA,-0.873103421307369,0.497063523600134,NA,NA,NA,NA
0.592664133228237,0.418829813860044,0.0926121869377238,-0.873103421307369,-0.0461869145340347,NA,NA,NA,NA
0.0650346018846721,NA,NA,-1.06439434469667,-0.159056855573845,NA,NA,NA,NA
-0.187090933099569,NA,NA,-0.873103421307369,0.407076859796631,NA,NA,NA,NA
-0.0768463461961705,NA,-0.195729152656623,-1.33400375855807,0.214972361168514,NA,-1.01371174538681,NA,NA
-0.187090933099569,NA,-0.381709020405568,-1.18562699105401,0.0959751435706243,NA,NA,NA,NA
0.020396271101162,NA,-0.195729152656623,-0.412203084056672,0.511856052483745,NA,NA,NA,NA
0.107382756423663,NA,0.0977253062079939,-1.06439434469667,0.00433002996225813,NA,NA,NA,NA
-0.198970389947058,-0.47018130640911,-0.902784441334187,-0.724726653803309,-1.17410890061682,NA,NA,NA,NA
-0.187090933099569,NA,-0.0384854149888785,-0.603494007445977,0.808739743798976,NA,NA,NA,NA
-0.0768463461961705,NA,-0.0384854149888785,-0.724726653803309,0.00433002996225813,NA,NA,NA,NA
0.323992793853323,NA,-0.381709020405568,-0.412203084056672,0.808739743798976,NA,NA,NA,NA
-0.551871591025913,NA,0.0977253062079939,-0.724726653803309,0.722498383690001,NA,NA,NA,NA
0.495421515930905,-2.41943174254674,-2.95811681056626,-1.06439434469667,-0.666582878095331,NA,NA,NA,NA
-0.248275068273751,NA,0.0977253062079939,-0.603494007445977,-0.292553661352973,NA,NA,NA,NA
-0.101993711774831,NA,NA,-1.33400375855807,-0.696472957852306,NA,NA,NA,NA
0.257908893516033,-0.536926148947553,-0.973161665730445,-0.873103421307369,-0.369699186780101,NA,NA,NA,NA
0.442137996135866,NA,-0.535558195344609,-0.724726653803309,0.487033157488535,NA,NA,NA,NA
0.257908893516033,0.0239998327149749,-0.381709020405568,-0.873103421307369,-0.222767044861479,NA,NA,NA,NA
0.442137996135866,NA,-0.381709020405568,-0.603494007445977,-0.0461869145340347,NA,NA,NA,NA
-0.0768463461961705,0.200380715801975,-0.195729152656623,-0.603494007445977,-0.455940546889075,NA,NA,NA,NA
0.423208864727206,0.403267818712662,0.0454028037329566,-0.873103421307369,0.291385314972939,NA,-0.165019475117751,NA,NA
0.442137996135866,-0.29380042332211,-0.716804573585242,-0.412203084056672,0.624725993523555,NA,NA,NA,NA
-0.551871591025913,NA,-1.31638527114713,0.00578309730877931,0.214972361168514,NA,NA,NA,NA
-0.0768463461961705,NA,-0.60932998246957,-0.724726653803309,0.00433002996225813,NA,NA,NA,NA
-0.314358968611042,NA,-0.902784441334187,-0.724726653803309,-0.100449162724856,NA,NA,NA,NA
-0.416777828611628,NA,-0.195729152656623,-1.06439434469667,0.271323641520514,NA,NA,NA,NA
-0.464885105703412,NA,-1.31638527114713,-0.263826316552613,-0.800079683874459,NA,NA,NA,NA
0.020396271101162,0.277815352234396,-0.114080375358089,-0.724726653803309,0.624725993523555,NA,NA,NA,NA
-0.0768463461961705,NA,-0.60932998246957,-1.33400375855807,0.378359246704617,NA,NA,NA,NA
-0.533725629659262,NA,-0.716804573585242,-0.873103421307369,0.33616290624516,NA,NA,NA,NA
-1.03715296783049,NA,-1.31638527114713,-0.263826316552613,-1.30760570639595,NA,NA,NA,NA
0.257908893516033,-0.191872921599257,-0.0384854149888785,-0.724726653803309,0.348469166947642,NA,0.627704431662229,NA,NA
0.442137996135866,NA,NA,-0.603494007445977,0.624725993523555,NA,NA,NA,NA
0.423208864727206,0.464067917958117,0.180942208578775,-1.06439434469667,0.471725172564056,NA,0.0388845225989058,NA,NA
-1.30836855577282,NA,-1.31638527114713,-0.263826316552613,-1.97851861445354,NA,NA,NA,NA
-0.464885105703412,NA,-0.195729152656623,-0.873103421307369,0.0515854756324112,NA,NA,NA,NA
0.323992793853323,NA,NA,-1.18562699105401,-1.6816349231383,NA,NA,NA,NA
-0.759358795226644,NA,NA,-1.06439434469667,0.284758977660007,NA,NA,NA,NA
-0.0768463461961705,0.786766495872966,0.422568861951189,-0.724726653803309,0.378359246704617,NA,NA,NA,NA
0.323992793853323,0.200380715801975,-0.0384854149888785,-1.18562699105401,-0.100449162724856,NA,-0.259024646145963,NA,NA
0.222771335087646,0.200380715801975,-0.195729152656623,-0.873103421307369,0.0959751435706243,NA,NA,NA,NA
0.257908893516033,-0.29380042332211,-0.172201071365897,-1.06439434469667,0.137826835741386,NA,NA,NA,NA
-1.30836855577282,NA,-0.195729152656623,-0.724726653803309,-0.963466569410562,NA,NA,NA,NA
-0.464885105703412,NA,-0.60932998246957,-1.06439434469667,-0.666582878095331,NA,NA,NA,NA
0.234178881086762,-0.277809703814043,-0.120377093862227,-1.33400375855807,0.0515854756324112,NA,-0.0601336917370074,NA,NA
0.257908893516033,NA,NA,-0.724726653803309,-1.06123895957701,NA,NA,NA,NA
0.896260655980399,-0.62361843022772,-0.805561847654995,-0.724726653803309,0.559111498153898,NA,NA,NA,NA
0.186071603994978,0.200380715801975,-0.195729152656623,-0.724726653803309,-0.553712937055521,NA,NA,NA,NA
-1.14269322287901,NA,NA,-0.724726653803309,-0.666582878095331,NA,NA,NA,NA
-0.130129865991209,0.200380715801975,-0.195729152656623,0.0486972531940247,1.39341129174759,NA,NA,NA,NA
0.323992793853323,-0.47018130640911,-0.902784441334187,-0.724726653803309,-0.19021922978789,NA,NA,NA,NA
0.175496425470485,-0.22133966162032,-0.540313752482828,-0.873103421307369,-0.125660598602525,NA,-0.50324400603937,NA,0.651469124038814
-1.68547195002402,NA,NA,NA,-0.100449162724856,NA,NA,NA,NA
0.260656343661332,0.116204473661881,-0.574238285668763,-0.412203084056672,0.378359246704617,NA,-0.293651815036375,NA,NA
-2.5501468973243,NA,-1.83746069207575,-0.263826316552613,NA,NA,NA,NA,NA
0.495421515930905,NA,-0.0384854149888785,-0.724726653803309,0.378359246704617,NA,NA,NA,NA
-0.248275068273751,0.694561854926059,0.325346268271996,-0.873103421307369,0.214972361168514,NA,-0.201415727128509,NA,NA
0.186071603994978,-0.191872921599257,-0.60932998246957,-1.33400375855807,-0.138599502416674,NA,NA,NA,NA
-0.649114208323245,NA,NA,NA,-0.222767044861479,NA,NA,NA,NA
-0.551871591025913,NA,NA,NA,-0.222767044861479,NA,NA,NA,NA
-0.649114208323245,NA,NA,NA,-0.800079683874459,NA,NA,NA,NA
-0.464885105703412,NA,NA,NA,0.214972361168514,NA,NA,NA,NA
-0.464885105703412,NA,-0.60932998246957,-0.873103421307369,-0.159056855573845,NA,NA,NA,NA
0.163242278329586,NA,NA,-0.724726653803309,0.00433002996225813,NA,NA,NA,NA
0.323992793853323,NA,-0.195729152656623,-1.06439434469667,0.885885269226104,NA,NA,NA,NA
0.323992793853323,NA,0.0318918094073789,-0.603494007445977,0.511856052483745,NA,NA,NA,NA
0.385176929027506,NA,-0.60932998246957,-0.603494007445977,0.808739743798976,NA,NA,NA,NA
0.308608348582627,-0.862434943810341,-0.60932998246957,-1.33400375855807,-0.310340899015751,NA,0.627704431662229,NA,NA
-0.281978033801214,NA,NA,-1.06439434469667,-0.369699186780101,NA,NA,NA,NA
0.385176929027506,-0.47018130640911,-0.902784441334187,-1.79490409580876,-1.17410890061682,NA,NA,NA,NA
NA,0.349508627577763,-0.0384854149888785,-0.873103421307369,NA,NA,NA,NA,NA
0.71993216873971,0.478689100611828,0.0977253062079939,-0.603494007445977,-0.369699186780101,NA,NA,NA,NA
-2.2153916576121,NA,NA,-1.33400375855807,NA,NA,NA,NA,NA
-0.314358968611042,NA,NA,0.00578309730877931,0.624725993523555,NA,NA,NA,NA
0.107382756423663,NA,NA,-1.33400375855807,-0.100449162724856,NA,NA,NA,NA
-0.649114208323245,NA,-1.31638527114713,-0.500993265450009,-0.369699186780101,NA,NA,NA,NA
0.186071603994978,NA,NA,-0.603494007445977,-0.100449162724856,NA,NA,NA,NA
0.020396271101162,0.0239998327149749,-0.195729152656623,-1.06439434469667,0.378359246704617,NA,0.627704431662229,NA,NA
-0.386196258132098,NA,-0.195729152656623,-0.724726653803309,0.0959751435706243,NA,NA,NA,NA
0.442137996135866,NA,-0.195729152656623,-0.603494007445977,0.511856052483745,NA,NA,NA,NA
-0.823087178968247,NA,-1.31638527114713,-0.724726653803309,-0.765751274930249,NA,NA,NA,NA
0.186071603994978,NA,NA,-0.724726653803309,-0.159056855573845,NA,NA,NA,NA
0.186071603994978,NA,-0.512107388790377,-1.18562699105401,-0.666582878095331,NA,NA,NA,NA
0.477688255401016,1.02007064978885,0.668569873688685,-1.18562699105401,0.461339107987452,NA,-0.74375786200817,NA,NA
-0.759358795226644,NA,NA,-1.62044796099781,-0.553712937055521,NA,NA,NA,NA
0.495421515930905,NA,NA,-1.06439434469667,-0.553712937055521,NA,NA,NA,NA
0.257908893516033,NA,-0.0384854149888785,-0.724726653803309,1.13225201604504,NA,NA,NA,NA
0.020396271101162,0.0239998327149749,-0.381709020405568,-1.06439434469667,-0.0461869145340347,NA,NA,NA,NA
-0.314358968611042,NA,0.0454028037329566,-0.873103421307369,0.177415140404077,NA,NA,NA,NA
0.0650346018846721,NA,-0.0384854149888785,-0.412203084056672,0.137826835741386,NA,NA,NA,NA
0.257908893516033,NA,NA,-1.18562699105401,0.511856052483745,NA,NA,NA,NA
-0.314358968611042,-0.862434943810341,-1.31638527114713,-1.18562699105401,-1.70645781813351,NA,NA,NA,NA
0.385176929027506,0.537338360308982,0.159566370676812,-0.603494007445977,0.0959751435706243,NA,NA,NA,NA
0.385176929027506,0.592634353203206,0.217871677156324,-0.873103421307369,0.348469166947642,NA,NA,NA,NA
NA,NA,NA,-1.18562699105401,NA,NA,NA,NA,NA
0.323992793853323,NA,NA,-0.724726653803309,0.434710527056617,NA,NA,NA,NA
0.107382756423663,NA,-0.381709020405568,-0.724726653803309,-0.0461869145340347,NA,NA,NA,NA
0.020396271101162,0.116204473661881,-0.284486426726375,-0.724726653803309,0.461339107987452,NA,NA,NA,NA
-0.551871591025913,NA,-0.195729152656623,-1.06439434469667,0.137826835741386,NA,NA,NA,NA
-1.40561117307015,NA,-0.195729152656623,-0.873103421307369,0.0515854756324112,NA,NA,NA,NA
-0.187090933099569,0.478689100611828,0.0977253062079939,-1.33400375855807,-0.455940546889075,NA,NA,NA,NA
0.385176929027506,NA,-0.0384854149888785,-0.724726653803309,0.00433002996225813,NA,NA,NA,NA
0.020396271101162,-0.191872921599257,-0.60932998246957,-0.873103421307369,0.0515854756324112,NA,NA,NA,NA
0.020396271101162,-0.191872921599257,-0.60932998246957,-1.52529468194737,-0.159056855573845,NA,NA,NA,NA
NA,NA,-0.195729152656623,-0.873103421307369,NA,NA,NA,NA,NA
0.186071603994978,-0.862434943810341,-0.60932998246957,0.345450788202144,0.868098031563325,NA,0.514011954107537,-0.845509256751453,-0.591262633488706
0.257908893516033,0.537338360308982,0.159566370676812,-0.724726653803309,-0.222767044861479,NA,NA,NA,NA
0.215560738977043,NA,NA,-0.724726653803309,0.0515854756324112,NA,NA,NA,NA
0.257908893516033,0.167583795197935,-0.230310944343783,-0.724726653803309,0.00433002996225813,NA,NA,NA,NA
-0.0768463461961705,NA,-0.195729152656623,-1.18562699105401,0.348469166947642,NA,NA,NA,NA
0.020396271101162,NA,NA,-1.06439434469667,0.0515854756324112,NA,NA,NA,NA
NA,NA,NA,-1.06439434469667,NA,NA,NA,NA,NA
-0.0768463461961705,NA,-1.31638527114713,0.00578309730877931,-0.963466569410562,NA,NA,NA,NA
0.222771335087646,0.717505614194449,0.451820046402639,-0.873103421307369,0.323646271952432,NA,-0.237262272728146,NA,NA
0.355151510813365,NA,-0.0384854149888785,-0.724726653803309,-0.553712937055521,NA,NA,NA,NA
-0.649114208323245,NA,-0.381709020405568,-1.33400375855807,-0.100449162724856,NA,NA,NA,NA
-0.314358968611042,NA,-0.195729152656623,-1.06439434469667,0.00433002996225813,NA,NA,NA,NA
-0.187090933099569,NA,-0.195729152656623,-0.873103421307369,-0.222767044861479,NA,NA,NA,NA
0.355151510813365,-0.64656218949611,-1.08876430908313,-0.794784930835282,-0.0461869145340347,NA,NA,NA,NA
